2014-06-10,10.96
2014-06-10,6.61
2014-06-10,10.06
2014-06-10,14.96
2014-06-10,2.17
2014-06-10,0.02
2014-06-10,0.85
2014-06-10,4.11
2014-06-10,6.75
2014-06-10,9.49
2014-06-10,8.05
2014-06-10,4.45
2014-06-10,2.05
2014-06-10,2.55
2014-06-10,2.95
2014-06-10,0.94
2014-06-10,6.16
2014-06-10,8.14
2014-06-10,4.13
2014-06-10,9.91
2014-06-10,15.94
2014-06-10,20.43
2014-06-10,14.66
2014-06-11,15.32
2014-06-11,13.37
2014-06-11,15.25
2014-06-11,18.88
2014-06-11,24.18
2014-06-11,27.66
2014-06-11,10.68
2014-06-11,18.68
2014-06-11,10.89
2014-06-11,11.25
2014-06-11,11.07
2014-06-11,12.85
2014-06-11,9.98
2014-06-11,9.99
2014-06-11,9.98
2014-06-11,10.83
2014-06-11,12.84
2014-06-11,14.91
2014-06-11,14.96
2014-06-11,20.78
2014-06-11,33.87
2014-06-11,37.75
2014-06-11,45.15
2014-06-11,45.69
2014-06-12,47.81
2014-06-12,49.6
2014-06-12,49.54
2014-06-12,49.42
2014-06-12,49.32
2014-06-12,49.01
2014-06-12,49.09
2014-06-12,48.31
2014-06-12,47.29
2014-06-12,47.39
2014-06-12,48.4
2014-06-12,47.37
2014-06-12,47.41
2014-06-12,47.38
2014-06-12,47.43
2014-06-12,47.47
2014-06-12,48.55
2014-06-12,48.85
2014-06-12,46.65
2014-06-12,46.63
2014-06-12,46.83
2014-06-12,46.87
2014-06-12,46.4
2014-06-12,45.88
2014-06-13,40.97
2014-06-13,39.77
2014-06-13,43.42
2014-06-13,43.25
2014-06-13,43.22
2014-06-13,43.34
2014-06-13,43.17
2014-06-13,44.16
2014-06-13,45.82
2014-06-13,45.61
2014-06-13,48.39
2014-06-13,48.3
2014-06-13,47.57
2014-06-13,47.51
2014-06-13,48.88
2014-06-13,49.59
2014-06-13,46.7
2014-06-13,34.73
2014-06-13,37.89
2014-06-13,46.15
2014-06-13,46.6
2014-06-13,42.46
2014-06-13,42.28
2014-06-13,36.92
2014-06-14,29.46
2014-06-14,29.13
2014-06-14,31.31
2014-06-14,24.52
2014-06-14,5.47
2014-06-14,7
2014-06-14,24.41
2014-06-14,48.48
2014-06-14,49.26
2014-06-14,49.47
2014-06-14,46.78
2014-06-14,31.37
2014-06-14,18.44
2014-06-14,9.79
2014-06-14,11.9
2014-06-14,14.58
2014-06-14,24.73
2014-06-14,28.23
2014-06-14,20.63
2014-06-14,22.67
2014-06-14,27.29
2014-06-14,27.44
2014-06-14,29.33
2014-06-14,30.21
2014-06-15,31.59
2014-06-15,31.86
2014-06-15,31.85
2014-06-15,31.86
2014-06-15,25.59
2014-06-15,31.85
2014-06-15,31.85
2014-06-15,31.85
2014-06-15,31.82
2014-06-15,31.68
2014-06-15,27.6
2014-06-15,18.53
2014-06-15,29.14
2014-06-15,26.64
2014-06-15,25.56
2014-06-15,23.6
2014-06-15,20.91
2014-06-15,21.91
2014-06-15,21.93
2014-06-15,21.92
2014-06-15,21.93
2014-06-15,21.93
2014-06-15,19.98
2014-06-15,16.52
2014-06-16,17.78
2014-06-16,11.36
2014-06-16,7.95
2014-06-16,7.95
2014-06-16,4.99
2014-06-16,4.45
2014-06-16,3.7
2014-06-16,0.86
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0.03
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0
2014-06-16,0.2
2014-06-16,1.5
2014-06-17,3.32
2014-06-17,4.27
2014-06-17,5.45
2014-06-17,3.92
2014-06-17,5.78
2014-06-17,12.4
2014-06-17,12.88
2014-06-17,12.16
2014-06-17,10.37
2014-06-17,16.11
2014-06-17,6.64
2014-06-17,1.7
2014-06-17,0.97
2014-06-17,2.59
2014-06-17,0.7
2014-06-17,0.77
2014-06-17,1.09
2014-06-17,1.34
2014-06-17,0
2014-06-17,2.51
2014-06-17,6.01
2014-06-17,4.9
2014-06-17,15.35
2014-06-17,27.88
2014-06-18,32.14
2014-06-18,43.34
2014-06-18,28.47
2014-06-18,21.98
2014-06-18,24.43
2014-06-18,46.35
2014-06-18,54.43
2014-06-18,52.48
2014-06-18,46.68
2014-06-18,24.03
2014-06-18,19.06
2014-06-18,33.69
2014-06-18,41
2014-06-18,50.2
2014-06-18,41.92
2014-06-18,34.75
2014-06-18,40.41
2014-06-18,29.34
2014-06-18,26.86
2014-06-18,31.76
2014-06-18,34.38
2014-06-18,37.36
2014-06-18,45.49
2014-06-18,45.81
2014-06-19,37.5
2014-06-19,14.86
2014-06-19,16.65
2014-06-19,17.03
2014-06-19,18.98
2014-06-19,10.53
2014-06-19,7.04
2014-06-19,5.1
2014-06-19,4.95
2014-06-19,4.83
2014-06-19,4.46
2014-06-19,1.26
2014-06-19,0.99
2014-06-19,0.99
2014-06-19,16.85
2014-06-19,44.25
2014-06-19,46.92
2014-06-19,51.92
2014-06-19,50.82
2014-06-19,46.63
2014-06-19,34.21
2014-06-19,22.4
2014-06-19,19.58
2014-06-19,12.17
2014-06-20,3.28
2014-06-20,6.21
2014-06-20,13.26
2014-06-20,8.78
2014-06-20,16.72
2014-06-20,25.55
2014-06-20,29.08
2014-06-20,31.88
2014-06-20,34.5
2014-06-20,26.32
2014-06-20,31.49
2014-06-20,40.94
2014-06-20,50.3
2014-06-20,52.27
2014-06-20,49.1
2014-06-20,42
2014-06-20,41.02
2014-06-20,31.85
2014-06-20,21.36
2014-06-20,18.54
2014-06-20,16.03
2014-06-20,8.16
2014-06-20,5.11
2014-06-20,1.69
2014-06-21,3.43
2014-06-21,1.65
2014-06-21,0.8
2014-06-21,3.89
2014-06-21,9.32
2014-06-21,11.19
2014-06-21,6.78
2014-06-21,4.18
2014-06-21,5.82
2014-06-21,12.82
2014-06-21,28.77
2014-06-21,43.32
2014-06-21,43.28
2014-06-21,40.3
2014-06-21,41.33
2014-06-21,31.44
2014-06-21,28.75
2014-06-21,18.51
2014-06-21,9.6
2014-06-21,5.62
2014-06-21,2.89
2014-06-21,0.35
2014-06-21,0.4
2014-06-21,0.52
2014-06-22,0.4
2014-06-22,0.65
2014-06-22,0.07
2014-06-22,0.04
2014-06-22,0
2014-06-22,0
2014-06-22,0
2014-06-22,0
2014-06-22,0
2014-06-22,0
2014-06-22,0.05
2014-06-22,2.43
2014-06-22,1.66
2014-06-22,0.56
2014-06-22,0.4
2014-06-22,0.05
2014-06-22,0.02
2014-06-22,0
2014-06-22,0
2014-06-22,0
2014-06-22,0.12
2014-06-22,2.07
2014-06-22,0.47
2014-06-22,0
2014-06-23,0
2014-06-23,0.99
2014-06-23,2.05
2014-06-23,0.01
2014-06-23,0
2014-06-23,0
2014-06-23,0
2014-06-23,0
2014-06-23,0
2014-06-23,0
2014-06-23,0.01
2014-06-23,0.03
2014-06-23,0.46
2014-06-23,2.58
2014-06-23,4.27
2014-06-23,5.29
2014-06-23,1.59
2014-06-23,4.66
2014-06-23,3.74
2014-06-23,3.71
2014-06-23,6.32
2014-06-23,7.72
2014-06-23,11.11
2014-06-23,13.85
2014-06-24,14.71
2014-06-24,20.38
2014-06-24,30.89
2014-06-24,29.99
2014-06-24,30.79
2014-06-24,25.69
2014-06-24,20.46
2014-06-24,16.28
2014-06-24,25.46
2014-06-24,21.51
2014-06-24,21.15
2014-06-24,25.04
2014-06-24,24.97
2014-06-24,21.36
2014-06-24,33.54
2014-06-24,42.42
2014-06-24,43
2014-06-24,37.38
2014-06-24,33.73
2014-06-24,34.05
2014-06-24,32.04
2014-06-24,25.68
2014-06-24,30.46
2014-06-24,27.86
2014-06-25,30.55
2014-06-25,32.99
2014-06-25,27.53
2014-06-25,24.62
2014-06-25,26.71
2014-06-25,28.13
2014-06-25,21.26
2014-06-25,4.45
2014-06-25,11.43
2014-06-25,11.43
2014-06-25,5.74
2014-06-25,2.3
2014-06-25,0.37
2014-06-25,0
2014-06-25,0
2014-06-25,0
2014-06-25,0.36
2014-06-25,1.43
2014-06-25,0.89
2014-06-25,2.66
2014-06-25,2.68
2014-06-25,2.8
2014-06-25,4.42
2014-06-25,0.99
2014-06-26,1.04
2014-06-26,0.98
2014-06-26,3
2014-06-26,4.46
2014-06-26,4.57
2014-06-26,8.04
2014-06-26,12.71
2014-06-26,13.63
2014-06-26,14.99
2014-06-26,11.89
2014-06-26,16.87
2014-06-26,20.05
2014-06-26,20.07
2014-06-26,22.29
2014-06-26,20.14
2014-06-26,21.51
2014-06-26,14.3
2014-06-26,8.09
2014-06-26,3.16
2014-06-26,3.25
2014-06-26,1.5
2014-06-26,1.22
2014-06-26,0.55
2014-06-26,1.12
2014-06-27,1.68
2014-06-27,2.85
2014-06-27,9.73
2014-06-27,11.04
2014-06-27,8.71
2014-06-27,9.67
2014-06-27,7.91
2014-06-27,4.71
2014-06-27,3.69
2014-06-27,3.66
2014-06-27,2.92
2014-06-27,4.79
2014-06-27,4.96
2014-06-27,4.54
2014-06-27,1.78
2014-06-27,2.3
2014-06-27,1.07
2014-06-27,0.62
2014-06-27,0.01
2014-06-27,0.01
2014-06-27,0.01
2014-06-27,0.63
2014-06-27,3.08
2014-06-27,2.79
2014-06-28,1.13
2014-06-28,0.01
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-28,0.01
2014-06-28,0.96
2014-06-28,0.76
2014-06-28,0.78
2014-06-28,0.2
2014-06-28,1.59
2014-06-28,1.58
2014-06-28,1.01
2014-06-28,0.36
2014-06-28,0
2014-06-28,0
2014-06-28,0
2014-06-29,0.7
2014-06-29,1.35
2014-06-29,2.22
2014-06-29,5.65
2014-06-29,7.69
2014-06-29,10.66
2014-06-29,7.58
2014-06-29,7.55
2014-06-29,5.01
2014-06-29,2.12
2014-06-29,0.01
2014-06-29,0.08
2014-06-29,0.05
2014-06-29,0.07
2014-06-29,0.72
2014-06-29,0.88
2014-06-29,1.88
2014-06-29,0.83
2014-06-29,1.65
2014-06-29,4.34
2014-06-29,9.12
2014-06-29,15.27
2014-06-29,17.07
2014-06-29,15.84
2014-06-30,17.71
2014-06-30,12.84
2014-06-30,10.29
2014-06-30,11.74
2014-06-30,9.26
2014-06-30,8.04
2014-06-30,2.48
2014-06-30,1.5
2014-06-30,1.29
2014-06-30,3.13
2014-06-30,4.32
2014-06-30,1.64
2014-06-30,0.22
2014-06-30,0.74
2014-06-30,3.38
2014-06-30,2.11
2014-06-30,0.95
2014-06-30,1.5
2014-06-30,0.93
2014-06-30,0.59
2014-06-30,2.87
2014-06-30,6.57
2014-06-30,8.39
2014-06-30,11.42
2014-07-01,19.19
2014-07-01,18.93
2014-07-01,15.98
2014-07-01,8.26
2014-07-01,11.35
2014-07-01,7.72
2014-07-01,6.71
2014-07-01,9.6
2014-07-01,10.37
2014-07-01,5.53
2014-07-01,8.04
2014-07-01,11.95
2014-07-01,17.65
2014-07-01,22.1
2014-07-01,25.49
2014-07-01,20.38
2014-07-01,33.43
2014-07-01,26.78
2014-07-01,23.83
2014-07-01,20.15
2014-07-01,25.03
2014-07-01,27.81
2014-07-01,23.36
2014-07-01,21.02
2014-07-02,17.41
2014-07-02,12.96
2014-07-02,20.2
2014-07-02,38.06
2014-07-02,23.54
2014-07-02,12.14
2014-07-02,19.35
2014-07-02,12.8
2014-07-02,5.54
2014-07-02,2.7
2014-07-02,0.65
2014-07-02,1.19
2014-07-02,0.27
2014-07-02,3.58
2014-07-02,14.6
2014-07-02,10.08
2014-07-02,3.22
2014-07-02,9.14
2014-07-02,25.14
2014-07-02,28.98
2014-07-02,19.87
2014-07-02,16.35
2014-07-02,13.46
2014-07-02,12.19
2014-07-03,10.96
2014-07-03,10
2014-07-03,15.24
2014-07-03,17.12
2014-07-03,21.41
2014-07-03,21.31
2014-07-03,10.02
2014-07-03,7.54
2014-07-03,4.07
2014-07-03,1.76
2014-07-03,0.47
2014-07-03,1.32
2014-07-03,3.33
2014-07-03,5.04
2014-07-03,0.99
2014-07-03,0
2014-07-03,0.87
2014-07-03,0.04
2014-07-03,1.21
2014-07-03,17.23
2014-07-03,38.35
2014-07-03,13.84
2014-07-03,0
2014-07-03,0
2014-07-04,0.75
2014-07-04,1.87
2014-07-04,0.02
2014-07-04,0.06
2014-07-04,0
2014-07-04,1.97
2014-07-04,3.66
2014-07-04,14.94
2014-07-04,12.94
2014-07-04,9.86
2014-07-04,5.91
2014-07-04,4.68
2014-07-04,3.76
2014-07-04,11.1
2014-07-04,18.57
2014-07-04,11.46
2014-07-04,10.93
2014-07-04,21.57
2014-07-04,31.25
2014-07-04,27.09
2014-07-04,23.34
2014-07-04,29.12
2014-07-04,29.87
2014-07-04,29.87
2014-07-05,40.11
2014-07-05,47.32
2014-07-05,48.35
2014-07-05,47.36
2014-07-05,48.31
2014-07-05,48.05
2014-07-05,48.3
2014-07-05,46.87
2014-07-05,48.94
2014-07-05,48.4
2014-07-05,39.75
2014-07-05,39.75
2014-07-05,39.74
2014-07-05,39.62
2014-07-05,39.74
2014-07-05,39.75
2014-07-05,39.73
2014-07-05,39.74
2014-07-05,39.75
2014-07-05,39.74
2014-07-05,39.75
2014-07-05,39.75
2014-07-05,39.74
2014-07-05,40.09
2014-07-06,49.57
2014-07-06,49.58
2014-07-06,49.61
2014-07-06,49.61
2014-07-06,49.21
2014-07-06,48.09
2014-07-06,48.19
2014-07-06,49.03
2014-07-06,49.23
2014-07-06,47.35
2014-07-06,38.58
2014-07-06,31.98
2014-07-06,37.05
2014-07-06,39.47
2014-07-06,36.54
2014-07-06,30.42
2014-07-06,26.44
2014-07-06,32.65
2014-07-06,31.96
2014-07-06,35.42
2014-07-06,31.78
2014-07-06,29.04
2014-07-06,27.49
2014-07-06,24.67
2014-07-07,24.15
2014-07-07,19.51
2014-07-07,29.31
2014-07-07,29.48
2014-07-07,17.93
2014-07-07,12.64
2014-07-07,7.52
2014-07-07,10.09
2014-07-07,18.01
2014-07-07,21.81
2014-07-07,11.93
2014-07-07,10.17
2014-07-07,17.22
2014-07-07,24.11
2014-07-07,25.75
2014-07-07,32.85
2014-07-07,9.32
2014-07-07,17.5
2014-07-07,15.16
2014-07-07,12.07
2014-07-07,17.14
2014-07-07,19.17
2014-07-07,12.54
2014-07-07,19.12
2014-07-08,22.11
2014-07-08,19.31
2014-07-08,25.44
2014-07-08,13.42
2014-07-08,8.97
2014-07-08,28.07
2014-07-08,11.2
2014-07-08,13.15
2014-07-08,11.11
2014-07-08,4.18
2014-07-08,1.8
2014-07-08,3.84
2014-07-08,4.19
2014-07-08,1.8
2014-07-08,4.83
2014-07-08,10.5
2014-07-08,11.31
2014-07-08,19.93
2014-07-08,33.69
2014-07-08,29.62
2014-07-08,43.56
2014-07-08,39.74
2014-07-08,39.06
2014-07-08,31.23
2014-07-09,9.03
2014-07-09,1
2014-07-09,0.83
2014-07-09,1
2014-07-09,0.8
2014-07-09,0.62
2014-07-09,0.81
2014-07-09,0.97
2014-07-09,1
2014-07-09,1.4
2014-07-09,26.41
2014-07-09,32.57
2014-07-09,34.31
2014-07-09,20.52
2014-07-09,12.29
2014-07-09,18.93
2014-07-09,8.86
2014-07-09,6.69
2014-07-09,6.85
2014-07-09,6.34
2014-07-09,5.77
2014-07-09,4.23
2014-07-09,20.97
2014-07-09,11.2
2014-07-10,20.39
2014-07-10,15.94
2014-07-10,18.19
2014-07-10,19.7
2014-07-10,23.35
2014-07-10,27.44
2014-07-10,17.33
2014-07-10,22.05
2014-07-10,23.83
2014-07-10,21.57
2014-07-10,24.36
2014-07-10,17.09
2014-07-10,18.95
2014-07-10,22.33
2014-07-10,22.35
2014-07-10,17.14
2014-07-10,16.59
2014-07-10,22.23
2014-07-10,22.38
2014-07-10,17.93
2014-07-10,13.47
2014-07-10,12
2014-07-10,6.28
2014-07-10,0.55
2014-07-11,0
2014-07-11,2.39
2014-07-11,2.36
2014-07-11,0.2
2014-07-11,0.31
2014-07-11,0
2014-07-11,0.67
2014-07-11,0.03
2014-07-11,0.08
2014-07-11,0
2014-07-11,0
2014-07-11,0
2014-07-11,0.08
2014-07-11,0
2014-07-11,0.05
2014-07-11,0.42
2014-07-11,1.29
2014-07-11,0.52
2014-07-11,0.33
2014-07-11,1.62
2014-07-11,0
2014-07-11,0.02
2014-07-11,0
2014-07-11,0
2014-07-12,0
2014-07-12,0
2014-07-12,0
2014-07-12,0
2014-07-12,0
2014-07-12,0.01
2014-07-12,0.27
2014-07-12,0.15
2014-07-12,0.25
2014-07-12,0.04
2014-07-12,0.5
2014-07-12,1.19
2014-07-12,2.71
2014-07-12,5.38
2014-07-12,3.91
2014-07-12,2.39
2014-07-12,0.82
2014-07-12,0.95
2014-07-12,1.86
2014-07-12,1.61
2014-07-12,1.88
2014-07-12,1.95
2014-07-12,5.65
2014-07-12,5.09
2014-07-13,4.38
2014-07-13,5.86
2014-07-13,7.84
2014-07-13,11.67
2014-07-13,19.72
2014-07-13,25.27
2014-07-13,23.94
2014-07-13,20.95
2014-07-13,23.47
2014-07-13,20.64
2014-07-13,24.01
2014-07-13,33
2014-07-13,31.01
2014-07-13,20.83
2014-07-13,23.55
2014-07-13,29.1
2014-07-13,35.69
2014-07-13,40.4
2014-07-13,36.94
2014-07-13,35.39
2014-07-13,32.11
2014-07-13,25.68
2014-07-13,22.41
2014-07-13,18.59
2014-07-14,27.64
2014-07-14,32.54
2014-07-14,44.09
2014-07-14,43.58
2014-07-14,30.64
2014-07-14,14.35
2014-07-14,14.49
2014-07-14,4.52
2014-07-14,6.73
2014-07-14,4.36
2014-07-14,5.47
2014-07-14,6.77
2014-07-14,9.68
2014-07-14,9.19
2014-07-14,8.69
2014-07-14,7.46
2014-07-14,6.16
2014-07-14,3.01
2014-07-14,3.74
2014-07-14,1.04
2014-07-14,0
2014-07-14,0
2014-07-14,0
2014-07-14,0
2014-07-15,0
2014-07-15,0.12
2014-07-15,0.38
2014-07-15,0.89
2014-07-15,0.08
2014-07-15,0.18
2014-07-15,1.7
2014-07-15,4.37
2014-07-15,6.7
2014-07-15,7.93
2014-07-15,10.58
2014-07-15,17.96
2014-07-15,12.99
2014-07-15,10.55
2014-07-15,13.72
2014-07-15,19.95
2014-07-15,18.21
2014-07-15,8.21
2014-07-15,8.17
2014-07-15,4.15
2014-07-15,7.35
2014-07-15,10.32
2014-07-15,18.56
2014-07-15,12.08
2014-07-16,15.64
2014-07-16,20.01
2014-07-16,16.3
2014-07-16,11.48
2014-07-16,12.63
2014-07-16,10.97
2014-07-16,4.97
2014-07-16,3.07
2014-07-16,0.31
2014-07-16,0.42
2014-07-16,0.02
2014-07-16,0
2014-07-16,0
2014-07-16,0.01
2014-07-16,0.35
2014-07-16,0.2
2014-07-16,0.74
2014-07-16,1.85
2014-07-16,9.72
2014-07-16,18.46
2014-07-16,26.77
2014-07-16,23.57
2014-07-16,15.14
2014-07-16,5.86
2014-07-17,6.39
2014-07-17,12.74
2014-07-17,10.93
2014-07-17,8.09
2014-07-17,12.59
2014-07-17,10.17
2014-07-17,7.11
2014-07-17,11.01
2014-07-17,9.08
2014-07-17,13.28
2014-07-17,15.47
2014-07-17,18.06
2014-07-17,14.4
2014-07-17,12.44
2014-07-17,9.8
2014-07-17,9.22
2014-07-17,18.66
2014-07-17,17.61
2014-07-17,10.18
2014-07-17,8.25
2014-07-17,7.5
2014-07-17,8.31
2014-07-17,15.09
2014-07-17,10.83
2014-07-18,18.52
2014-07-18,18.48
2014-07-18,17.73
2014-07-18,20.77
2014-07-18,22.45
2014-07-18,16.61
2014-07-18,28.64
2014-07-18,28.56
2014-07-18,13.95
2014-07-18,7.02
2014-07-18,5.82
2014-07-18,3.97
2014-07-18,0.64
2014-07-18,0.62
2014-07-18,9.15
2014-07-18,9.56
2014-07-18,8.23
2014-07-18,6.25
2014-07-18,4.88
2014-07-18,5.38
2014-07-18,3.65
2014-07-18,2.04
2014-07-18,0.1
2014-07-18,0
2014-07-19,0
2014-07-19,0
2014-07-19,0
2014-07-19,0
2014-07-19,0
2014-07-19,0
2014-07-19,0
2014-07-19,0.07
2014-07-19,0.52
2014-07-19,0.48
2014-07-19,0.2
2014-07-19,0.77
2014-07-19,0.17
2014-07-19,0.03
2014-07-19,0.68
2014-07-19,0.76
2014-07-19,1.75
2014-07-19,4.24
2014-07-19,7.82
2014-07-19,9.6
2014-07-19,10.61
2014-07-19,6.77
2014-07-19,3.2
2014-07-19,9.32
2014-07-20,7.22
2014-07-20,4.98
2014-07-20,4.87
2014-07-20,6.31
2014-07-20,11.15
2014-07-20,11.05
2014-07-20,15.63
2014-07-20,14.07
2014-07-20,11.07
2014-07-20,0.58
2014-07-20,2.96
2014-07-20,9.79
2014-07-20,8.67
2014-07-20,10.45
2014-07-20,2.6
2014-07-20,1.25
2014-07-20,3.62
2014-07-20,4.32
2014-07-20,2.14
2014-07-20,9.64
2014-07-20,19.14
2014-07-20,20.59
2014-07-20,20.08
2014-07-20,23.03
2014-07-21,20.86
2014-07-21,20.65
2014-07-21,19.37
2014-07-21,11.8
2014-07-21,10.06
2014-07-21,13.65
2014-07-21,10.98
2014-07-21,11.27
2014-07-21,14.56
2014-07-21,6.46
2014-07-21,1.81
2014-07-21,0.41
2014-07-21,0.06
2014-07-21,0
2014-07-21,0.06
2014-07-21,0.17
2014-07-21,0
2014-07-21,0
2014-07-21,0.06
2014-07-21,0.45
2014-07-21,0.23
2014-07-21,0.51
2014-07-21,1.05
2014-07-21,0.62
2014-07-22,3.88
2014-07-22,0.73
2014-07-22,3.26
2014-07-22,10.05
2014-07-22,16.92
2014-07-22,17.17
2014-07-22,17.01
2014-07-22,11.25
2014-07-22,7.22
2014-07-22,5.98
2014-07-22,8.29
2014-07-22,7.17
2014-07-22,6.48
2014-07-22,6.14
2014-07-22,4.71
2014-07-22,3.06
2014-07-22,3.1
2014-07-22,2.52
2014-07-22,2.1
2014-07-22,1.85
2014-07-22,1.84
2014-07-22,5.96
2014-07-22,7.35
2014-07-22,12.45
2014-07-23,20.38
2014-07-23,12.99
2014-07-23,18.44
2014-07-23,20.29
2014-07-23,19.87
2014-07-23,23.49
2014-07-23,20.82
2014-07-23,25.48
2014-07-23,17.18
2014-07-23,11.85
2014-07-23,7.54
2014-07-23,12.07
2014-07-23,14.75
2014-07-23,10.83
2014-07-23,11.02
2014-07-23,34.19
2014-07-23,23
2014-07-23,15.13
2014-07-23,8.09
2014-07-23,14.49
2014-07-23,29.21
2014-07-23,15.04
2014-07-23,16.46
2014-07-23,38.41
2014-07-24,40.87
2014-07-24,23.83
2014-07-24,12.47
2014-07-24,15.66
2014-07-24,25.98
2014-07-24,34.85
2014-07-24,29.8
2014-07-24,21.08
2014-07-24,13.98
2014-07-24,3.71
2014-07-24,2.43
2014-07-24,5.21
2014-07-24,12.09
2014-07-24,19.6
2014-07-24,24.72
2014-07-24,23.06
2014-07-24,22.81
2014-07-24,14.98
2014-07-24,14
2014-07-24,13.63
2014-07-24,11.96
2014-07-24,10.46
2014-07-24,10.65
2014-07-24,13.58
2014-07-25,23.43
2014-07-25,23.93
2014-07-25,15.16
2014-07-25,7.57
2014-07-25,24.71
2014-07-25,29.44
2014-07-25,28.09
2014-07-25,19.87
2014-07-25,8.95
2014-07-25,9.5
2014-07-25,8.56
2014-07-25,5.41
2014-07-25,5.32
2014-07-25,12.36
2014-07-25,30.25
2014-07-25,31.41
2014-07-25,29.62
2014-07-25,22.11
2014-07-25,23.64
2014-07-25,21.79
2014-07-25,19.51
2014-07-25,23.89
2014-07-25,29.51
2014-07-25,37.88
2014-07-26,40.73
2014-07-26,47.77
2014-07-26,45.55
2014-07-26,41.27
2014-07-26,30.87
2014-07-26,38.06
2014-07-26,30.54
2014-07-26,20.84
2014-07-26,8.96
2014-07-26,3.53
2014-07-26,7.03
2014-07-26,7.85
2014-07-26,6.91
2014-07-26,11.53
2014-07-26,16.39
2014-07-26,18.82
2014-07-26,21.33
2014-07-26,11.93
2014-07-26,5.59
2014-07-26,1.86
2014-07-26,3.14
2014-07-26,4
2014-07-26,0.3
2014-07-26,0.74
2014-07-27,4.27
2014-07-27,8.38
2014-07-27,5.03
2014-07-27,7.84
2014-07-27,13.86
2014-07-27,28.5
2014-07-27,38.19
2014-07-27,36.56
2014-07-27,41.23
2014-07-27,44.41
2014-07-27,38.35
2014-07-27,35.87
2014-07-27,22.14
2014-07-27,6.92
2014-07-27,7.65
2014-07-27,5.79
2014-07-27,5.66
2014-07-27,3.42
2014-07-27,4.4
2014-07-27,2.46
2014-07-27,1.78
2014-07-27,9.22
2014-07-27,13.28
2014-07-27,6.23
2014-07-28,0.55
2014-07-28,1.24
2014-07-28,0.17
2014-07-28,0.12
2014-07-28,0
2014-07-28,0
2014-07-28,0
2014-07-28,0.77
2014-07-28,1.44
2014-07-28,1.03
2014-07-28,2.07
2014-07-28,1.3
2014-07-28,9.19
2014-07-28,18.03
2014-07-28,16.2
2014-07-28,12.44
2014-07-28,12.21
2014-07-28,11.92
2014-07-28,7.73
2014-07-28,16.1
2014-07-28,37.39
2014-07-28,46.79
2014-07-28,50.13
2014-07-28,43.22
2014-07-29,46.64
2014-07-29,46.38
2014-07-29,46.92
2014-07-29,44.75
2014-07-29,49.34
2014-07-29,31.27
2014-07-29,33.41
2014-07-29,41.57
2014-07-29,23.61
2014-07-29,20.72
2014-07-29,23.25
2014-07-29,17.6
2014-07-29,20.68
2014-07-29,12.02
2014-07-29,10.48
2014-07-29,5.49
2014-07-29,6.58
2014-07-29,4.88
2014-07-29,3.3
2014-07-29,1.36
2014-07-29,1.11
2014-07-29,0.03
2014-07-29,0.03
2014-07-29,1.38
2014-07-30,0.7
2014-07-30,2.27
2014-07-30,0.22
2014-07-30,0
2014-07-30,0
2014-07-30,0
2014-07-30,0
2014-07-30,0
2014-07-30,0
2014-07-30,0
2014-07-30,0.62
2014-07-30,1.11
2014-07-30,0.67
2014-07-30,0.05
2014-07-30,1.39
2014-07-30,1.19
2014-07-30,1.07
2014-07-30,2.06
2014-07-30,4.15
2014-07-30,3.19
2014-07-30,4.47
2014-07-30,5.67
2014-07-30,11.02
2014-07-30,8.3
2014-07-31,8.94
2014-07-31,7.54
2014-07-31,5.74
2014-07-31,10.44
2014-07-31,9.32
2014-07-31,17.18
2014-07-31,5.66
2014-07-31,1.1
2014-07-31,2.12
2014-07-31,3.15
2014-07-31,5.87
2014-07-31,6.82
2014-07-31,20.9
2014-07-31,38.44
2014-07-31,37.1
2014-07-31,33.15
2014-07-31,17.97
2014-07-31,10.07
2014-07-31,3.57
2014-07-31,1.75
2014-07-31,2.79
2014-07-31,2.95
2014-07-31,1.5
2014-07-31,3.64
2014-08-01,8.29
2014-08-01,8.27
2014-08-01,6.19
2014-08-01,8.74
2014-08-01,5.99
2014-08-01,4.8
2014-08-01,5.21
2014-08-01,6.15
2014-08-01,3.36
2014-08-01,2.31
2014-08-01,2.6
2014-08-01,2.64
2014-08-01,4.23
2014-08-01,2.01
2014-08-01,3.53
2014-08-01,2.68
2014-08-01,3.23
2014-08-01,3.94
2014-08-01,4.45
2014-08-01,3.89
2014-08-01,11.56
2014-08-01,9.31
2014-08-01,10.54
2014-08-01,7.53
2014-08-02,6.96
2014-08-02,5.5
2014-08-02,6.17
2014-08-02,4.82
2014-08-02,5.09
2014-08-02,0
2014-08-02,0
2014-08-02,0.02
2014-08-02,1.39
2014-08-02,9.01
2014-08-02,12.23
2014-08-02,9.36
2014-08-02,8.45
2014-08-02,8.85
2014-08-02,6.25
2014-08-02,6.36
2014-08-02,8.88
2014-08-02,12.44
2014-08-02,6.14
2014-08-02,2.81
2014-08-02,2.8
